#K-Path          Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# NKPTS & NBANDS:  80  48
# Band-Index:    1
   0.96492      0.756795  0.007  0.015  0.514  0.000  0.000  0.004  0.094  0.000  0.011  0.645
   0.99330      0.794128  0.006  0.008  0.544  0.000  0.000  0.003  0.070  0.000  0.007  0.637
   1.02168      0.828128  0.003  0.004  0.571  0.000  0.000  0.002  0.045  0.000  0.004  0.630
   1.05006      0.855866  0.003  0.002  0.595  0.000  0.000  0.001  0.023  0.000  0.002  0.624
   1.07844      0.874215  0.000  0.000  0.611  0.000  0.000  0.000  0.006  0.000  0.000  0.619
   1.10682      0.880660  0.000  0.000  0.618  0.000  0.000  0.000  0.000  0.000  0.000  0.618
   1.10682      0.880660  0.000  0.000  0.618  0.000  0.000  0.000  0.000  0.000  0.000  0.618
   1.13528      0.873931  0.000  0.000  0.610  0.000  0.000  0.000  0.006  0.000  0.001  0.620
   1.16374      0.854261  0.003  0.004  0.594  0.000  0.000  0.001  0.020  0.000  0.002  0.623
   1.19219      0.822538  0.006  0.007  0.572  0.000  0.000  0.003  0.034  0.000  0.006  0.628
   1.22065      0.779071  0.011  0.012  0.548  0.000  0.000  0.004  0.046  0.000  0.010  0.631
   1.24911      0.723373  0.018  0.019  0.523  0.000  0.000  0.006  0.053  0.000  0.014  0.633
   1.27757      0.667915  0.000  0.000  0.004  0.200  0.196  0.000  0.001  0.379  0.000  0.782
   1.30602      0.731498  0.000  0.000  0.000  0.199  0.206  0.000  0.000  0.383  0.000  0.789
   1.33448      0.791747  0.000  0.000  0.000  0.192  0.217  0.000  0.000  0.385  0.000  0.796
   1.36294      0.848386  0.000  0.000  0.000  0.185  0.229  0.000  0.000  0.387  0.000  0.802
   1.39139      0.901367  0.000  0.000  0.000  0.177  0.242  0.000  0.000  0.392  0.000  0.809
   1.41985      0.950739  0.000  0.000  0.000  0.169  0.252  0.000  0.000  0.395  0.000  0.817
   1.44831      0.996623  0.000  0.000  0.000  0.160  0.265  0.000  0.000  0.397  0.000  0.823
   1.47677      1.039189  0.000  0.000  0.000  0.152  0.278  0.000  0.000  0.400  0.000  0.829
   1.50522      1.078634  0.000  0.000  0.000  0.143  0.289  0.000  0.000  0.402  0.000  0.836
   1.53368      1.115160  0.000  0.000  0.000  0.137  0.299  0.000  0.000  0.404  0.001  0.841
   1.56214      1.135294  0.062  0.011  0.070  0.002  0.003  0.020  0.170  0.005  0.475  0.817
   1.59060      1.112889  0.069  0.009  0.074  0.000  0.000  0.018  0.162  0.000  0.481  0.814
   1.61905      1.093721  0.074  0.008  0.076  0.000  0.000  0.016  0.155  0.000  0.481  0.811
   1.64751      1.077799  0.079  0.005  0.078  0.000  0.000  0.015  0.149  0.000  0.482  0.807
   1.67597      1.065051  0.081  0.005  0.078  0.000  0.000  0.014  0.143  0.000  0.483  0.805
   1.70442      1.055412  0.086  0.002  0.078  0.000  0.000  0.013  0.137  0.000  0.483  0.801
   1.73288      1.048829  0.088  0.003  0.078  0.000  0.000  0.013  0.132  0.000  0.486  0.801
   1.76134      1.045264  0.092  0.003  0.078  0.000  0.000  0.013  0.127  0.000  0.488  0.799
   1.78980      1.044668  0.093  0.003  0.077  0.000  0.000  0.013  0.122  0.000  0.492  0.798
   1.81825      1.046994  0.093  0.003  0.076  0.000  0.000  0.011  0.117  0.000  0.495  0.798
   1.84671      1.052174  0.093  0.005  0.075  0.000  0.000  0.011  0.111  0.000  0.500  0.797
   1.87517      1.060111  0.092  0.005  0.074  0.000  0.000  0.011  0.106  0.000  0.507  0.798
   1.90362      1.016774  0.000  0.000  0.000  0.311  0.182  0.000  0.000  0.243  0.000  0.736
   1.93208      0.915658  0.000  0.000  0.000  0.301  0.206  0.000  0.000  0.231  0.000  0.739
   1.96054      0.815404  0.000  0.000  0.000  0.292  0.224  0.000  0.000  0.225  0.000  0.740
   1.98900      0.717370  0.000  0.000  0.000  0.281  0.239  0.000  0.000  0.222  0.000  0.742
   2.01745      0.622864  0.000  0.000  0.000  0.272  0.254  0.000  0.000  0.219  0.000  0.745
   2.04591      0.533331  0.000  0.000  0.000  0.263  0.268  0.000  0.000  0.217  0.000  0.748
   2.07437      0.450491  0.000  0.000  0.000  0.251  0.283  0.000  0.000  0.217  0.000  0.751
   2.10282      0.376476  0.000  0.000  0.000  0.241  0.298  0.000  0.000  0.217  0.000  0.756
   2.13128      0.313888  0.000  0.000  0.000  0.230  0.312  0.000  0.000  0.219  0.000  0.760
   2.15974      0.265758  0.000  0.000  0.000  0.220  0.325  0.000  0.000  0.221  0.000  0.765
   2.18820      0.235205  0.000  0.000  0.000  0.214  0.334  0.000  0.000  0.220  0.000  0.768
   2.21665      0.224702  0.000  0.000  0.000  0.212  0.338  0.000  0.000  0.221  0.000  0.769
 
# Band-Index:   16
   2.21665      1.232748  0.029  0.017  0.072  0.000  0.000  0.006  0.074  0.000  0.637  0.834
   2.18820      1.229994  0.030  0.017  0.072  0.000  0.000  0.006  0.074  0.000  0.635  0.834
   2.15974      1.221964  0.034  0.018  0.072  0.000  0.000  0.006  0.073  0.000  0.628  0.832
   2.13128      1.209333  0.041  0.018  0.072  0.000  0.000  0.008  0.073  0.000  0.618  0.826
   2.10282      1.193145  0.047  0.018  0.072  0.000  0.000  0.008  0.072  0.000  0.604  0.823
   2.07437      1.174634  0.056  0.016  0.071  0.000  0.000  0.008  0.074  0.000  0.590  0.817
   2.04591      1.155030  0.064  0.012  0.071  0.000  0.000  0.011  0.077  0.000  0.576  0.811
   2.01745      1.135403  0.072  0.012  0.072  0.000  0.000  0.011  0.081  0.000  0.561  0.807
   1.98900      1.116608  0.079  0.010  0.071  0.000  0.000  0.010  0.085  0.000  0.547  0.804
   1.96054      1.099287  0.083  0.009  0.071  0.000  0.000  0.012  0.090  0.000  0.536  0.802
   1.93208      1.083905  0.087  0.007  0.072  0.000  0.000  0.011  0.096  0.000  0.525  0.799
   1.90362      1.070811  0.090  0.006  0.073  0.000  0.000  0.011  0.101  0.000  0.515  0.799
   1.87517      1.117122  0.000  0.000  0.000  0.322  0.146  0.000  0.000  0.266  0.000  0.734
   1.84671      1.212923  0.000  0.000  0.000  0.333  0.084  0.000  0.000  0.318  0.000  0.734
   1.81825      1.291888  0.000  0.000  0.000  0.311  0.004  0.000  0.000  0.436  0.000  0.751
   1.78980      1.323866  0.000  0.000  0.000  0.203  0.111  0.000  0.000  0.500  0.000  0.815
   1.76134      1.319364  0.000  0.000  0.000  0.143  0.237  0.000  0.000  0.469  0.000  0.847
   1.73288      1.303806  0.000  0.000  0.000  0.122  0.289  0.000  0.000  0.446  0.000  0.857
   1.70442      1.283920  0.000  0.000  0.000  0.115  0.312  0.000  0.000  0.431  0.000  0.859
   1.67597      1.261337  0.000  0.000  0.000  0.114  0.321  0.000  0.000  0.422  0.000  0.858
   1.64751      1.236531  0.000  0.000  0.000  0.115  0.323  0.000  0.000  0.416  0.000  0.857
   1.61905      1.209606  0.000  0.000  0.000  0.120  0.321  0.000  0.000  0.412  0.000  0.853
   1.59060      1.180520  0.000  0.000  0.000  0.124  0.315  0.000  0.000  0.409  0.000  0.850
   1.56214      1.149256  0.000  0.000  0.000  0.128  0.306  0.000  0.002  0.402  0.005  0.845
   1.53368      1.161529  0.058  0.014  0.066  0.000  0.000  0.020  0.183  0.000  0.478  0.823
   1.50522      1.191067  0.052  0.019  0.059  0.000  0.000  0.023  0.198  0.000  0.475  0.827
   1.47677      1.224146  0.045  0.024  0.050  0.000  0.000  0.025  0.217  0.000  0.466  0.830
   1.44831      1.260344  0.038  0.030  0.040  0.000  0.000  0.028  0.249  0.000  0.451  0.836
   1.41985      1.298358  0.032  0.035  0.031  0.000  0.000  0.031  0.293  0.000  0.421  0.842
   1.39139      1.334965  0.026  0.040  0.020  0.000  0.000  0.032  0.359  0.000  0.367  0.847
   1.36294      1.363876  0.020  0.045  0.018  0.000  0.000  0.033  0.451  0.000  0.285  0.850
   1.33448      1.377028  0.016  0.046  0.025  0.000  0.000  0.031  0.548  0.000  0.187  0.853
   1.30602      1.370655  0.017  0.046  0.035  0.000  0.000  0.026  0.622  0.000  0.103  0.850
   1.27757      1.348369  0.018  0.043  0.043  0.000  0.000  0.021  0.669  0.000  0.053  0.848
   1.24911      1.316570  0.021  0.037  0.046  0.000  0.000  0.016  0.702  0.000  0.026  0.849
   1.22065      1.280869  0.024  0.031  0.044  0.000  0.000  0.012  0.729  0.000  0.012  0.851
   1.19219      1.245926  0.029  0.021  0.036  0.000  0.000  0.008  0.756  0.000  0.005  0.856
   1.16374      1.216117  0.032  0.012  0.026  0.000  0.000  0.006  0.784  0.000  0.002  0.862
   1.13528      1.195757  0.036  0.004  0.016  0.000  0.000  0.004  0.806  0.000  0.001  0.868
   1.10682      1.188471  0.037  0.000  0.012  0.000  0.000  0.004  0.818  0.000  0.000  0.870
   1.10682      1.188471  0.037  0.000  0.012  0.000  0.000  0.004  0.818  0.000  0.000  0.870
   1.07844      1.195240  0.036  0.004  0.016  0.000  0.000  0.004  0.806  0.000  0.000  0.868
   1.05006      1.214302  0.032  0.014  0.026  0.000  0.000  0.005  0.783  0.000  0.000  0.862
   1.02168      1.242434  0.029  0.025  0.038  0.000  0.000  0.007  0.752  0.000  0.001  0.854
   0.99330      1.275432  0.026  0.039  0.050  0.000  0.000  0.009  0.720  0.000  0.001  0.844
   0.96492      1.308818  0.023  0.051  0.061  0.000  0.000  0.012  0.688  0.000  0.002  0.835
   0.93654      1.337965  0.022  0.063  0.066  0.000  0.000  0.014  0.656  0.000  0.006  0.826
   0.90816      1.357874  0.021  0.075  0.071  0.000  0.000  0.017  0.617  0.000  0.017  0.817
   0.87978      1.363211  0.026  0.085  0.070  0.000  0.000  0.019  0.564  0.000  0.045  0.808
   0.85140      1.349654  0.032  0.093  0.067  0.000  0.000  0.022  0.497  0.000  0.093  0.801
   0.82302      1.316422  0.037  0.095  0.063  0.000  0.000  0.024  0.421  0.000  0.159  0.796
   0.79464      1.266990  0.042  0.090  0.056  0.000  0.000  0.025  0.357  0.000  0.226  0.798
   0.76626      1.206717  0.045  0.084  0.049  0.000  0.000  0.025  0.309  0.000  0.289  0.802
   0.73788      1.151562  0.003  0.006  0.004  0.110  0.486  0.002  0.021  0.177  0.027  0.834
   0.70950      1.173795  0.000  0.000  0.000  0.098  0.598  0.000  0.000  0.147  0.001  0.842
   0.68112      1.174574  0.000  0.000  0.000  0.087  0.654  0.000  0.000  0.097  0.000  0.840
   0.65274      1.152476  0.000  0.000  0.000  0.095  0.675  0.000  0.000  0.058  0.000  0.830
   0.62436      1.111995  0.000  0.000  0.000  0.112  0.666  0.000  0.000  0.033  0.000  0.814
   0.59598      1.059662  0.000  0.000  0.000  0.133  0.644  0.000  0.000  0.024  0.001  0.801
   0.56760      1.000850  0.000  0.000  0.000  0.150  0.617  0.000  0.000  0.022  0.001  0.790
   0.53922      0.939096  0.000  0.000  0.000  0.165  0.588  0.000  0.000  0.024  0.001  0.779
   0.51084      0.876590  0.000  0.000  0.000  0.176  0.564  0.000  0.000  0.031  0.001  0.772
   0.48246      0.814712  0.000  0.000  0.000  0.185  0.540  0.000  0.000  0.039  0.002  0.767
   0.45408      0.754397  0.000  0.000  0.000  0.192  0.519  0.000  0.001  0.048  0.003  0.764
   0.42570      0.696606  0.000  0.000  0.002  0.195  0.490  0.000  0.005  0.057  0.011  0.759
   0.39732      0.658074  0.038  0.010  0.083  0.030  0.074  0.007  0.139  0.011  0.367  0.759
   0.36894      0.674460  0.045  0.016  0.109  0.002  0.004  0.011  0.142  0.000  0.426  0.754
   0.34056      0.702631  0.045  0.019  0.119  0.000  0.001  0.014  0.121  0.000  0.432  0.750
   0.31218      0.739810  0.048  0.021  0.125  0.000  0.000  0.017  0.098  0.000  0.441  0.750
   0.28380      0.785088  0.047  0.024  0.128  0.000  0.000  0.020  0.076  0.000  0.453  0.752
   0.25542      0.837400  0.049  0.027  0.129  0.000  0.000  0.022  0.056  0.000  0.470  0.752
   0.22704      0.895269  0.050  0.028  0.127  0.000  0.000  0.024  0.039  0.000  0.493  0.758
   0.19866      0.956621  0.047  0.028  0.124  0.000  0.000  0.024  0.024  0.000  0.518  0.766
   0.17028      1.018703  0.046  0.029  0.117  0.000  0.000  0.021  0.017  0.000  0.545  0.775
   0.14190      1.078161  0.044  0.027  0.109  0.000  0.000  0.019  0.017  0.000  0.570  0.787
   0.11352      1.131374  0.038  0.025  0.100  0.000  0.000  0.015  0.024  0.000  0.595  0.801
   0.08514      1.175091  0.035  0.023  0.089  0.000  0.000  0.011  0.039  0.000  0.616  0.813
   0.05676      1.207078  0.031  0.021  0.080  0.000  0.000  0.007  0.056  0.000  0.629  0.824
   0.02838      1.226342  0.030  0.019  0.073  0.000  0.000  0.006  0.069  0.000  0.635  0.832
   0.00000      1.232748  0.029  0.017  0.072  0.000  0.000  0.006  0.074  0.000  0.637  0.834
 
# Band-Index:   17
   0.00000      1.508191  0.000  0.000  0.000  0.043  0.514  0.000  0.000  0.355  0.000  0.912
   0.02838      1.509542  0.000  0.000  0.000  0.043  0.513  0.000  0.000  0.355  0.000  0.912
   0.05676      1.513561  0.000  0.000  0.000  0.045  0.510  0.000  0.000  0.356  0.000  0.912
   0.08514      1.520141  0.000  0.000  0.000  0.049  0.505  0.000  0.001  0.356  0.000  0.909
   0.11352      1.529106  0.000  0.000  0.000  0.055  0.497  0.000  0.001  0.357  0.000  0.908
   0.14190      1.540210  0.000  0.000  0.000  0.059  0.487  0.000  0.001  0.359  0.000  0.906
   0.17028      1.553136  0.000  0.000  0.000  0.066  0.475  0.000  0.001  0.361  0.000  0.903
   0.19866      1.567503  0.000  0.000  0.000  0.075  0.462  0.000  0.001  0.362  0.000  0.900
   0.22704      1.582857  0.000  0.000  0.000  0.085  0.447  0.000  0.001  0.364  0.000  0.895
   0.25542      1.598695  0.000  0.000  0.000  0.096  0.430  0.000  0.001  0.366  0.000  0.891
   0.28380      1.614458  0.000  0.000  0.000  0.107  0.411  0.000  0.001  0.368  0.000  0.887
   0.31218      1.629543  0.000  0.000  0.000  0.120  0.391  0.000  0.000  0.370  0.000  0.882
   0.34056      1.643322  0.000  0.000  0.000  0.134  0.370  0.000  0.000  0.372  0.000  0.876
   0.36894      1.655157  0.000  0.000  0.000  0.149  0.346  0.000  0.000  0.371  0.000  0.869
   0.39732      1.664429  0.000  0.000  0.000  0.165  0.322  0.000  0.000  0.372  0.000  0.862
   0.42570      1.670564  0.000  0.000  0.000  0.183  0.298  0.000  0.000  0.373  0.000  0.854
   0.45408      1.673082  0.000  0.000  0.000  0.200  0.270  0.000  0.000  0.374  0.000  0.845
   0.48246      1.671658  0.000  0.000  0.000  0.221  0.241  0.000  0.000  0.373  0.000  0.835
   0.51084      1.666203  0.000  0.000  0.000  0.242  0.209  0.000  0.000  0.372  0.000  0.824
   0.53922      1.656997  0.000  0.000  0.000  0.266  0.175  0.000  0.000  0.369  0.000  0.811
   0.56760      1.644896  0.000  0.000  0.000  0.292  0.139  0.000  0.000  0.363  0.000  0.796
   0.59598      1.631672  0.000  0.000  0.000  0.322  0.102  0.000  0.000  0.355  0.000  0.779
   0.62436      1.620562  0.000  0.000  0.000  0.351  0.070  0.000  0.000  0.337  0.000  0.759
   0.65274      1.616725  0.000  0.000  0.000  0.379  0.053  0.000  0.000  0.306  0.000  0.739
   0.68112      1.626574  0.000  0.000  0.000  0.396  0.065  0.000  0.000  0.262  0.000  0.723
   0.70950      1.654550  0.000  0.000  0.000  0.396  0.113  0.000  0.000  0.207  0.000  0.716
   0.73788      1.699927  0.000  0.000  0.000  0.382  0.177  0.000  0.000  0.160  0.000  0.718
   0.76626      1.758189  0.000  0.000  0.000  0.363  0.238  0.000  0.000  0.123  0.000  0.726
   0.79464      1.824430  0.000  0.000  0.000  0.347  0.290  0.000  0.000  0.097  0.000  0.735
   0.82302      1.832134  0.026  0.078  0.069  0.000  0.000  0.024  0.226  0.000  0.427  0.849
   0.85140      1.848832  0.034  0.091  0.062  0.000  0.000  0.025  0.154  0.000  0.472  0.835
   0.87978      1.883566  0.039  0.109  0.056  0.000  0.000  0.025  0.093  0.000  0.498  0.820
   0.90816      1.936000  0.041  0.129  0.050  0.000  0.000  0.026  0.050  0.000  0.505  0.804
   0.93654      2.002357  0.040  0.150  0.042  0.000  0.000  0.027  0.029  0.000  0.499  0.788
   0.96492      2.077857  0.036  0.172  0.038  0.000  0.000  0.028  0.017  0.000  0.487  0.781
   0.99330      2.157824  0.031  0.195  0.032  0.000  0.001  0.029  0.011  0.000  0.478  0.778
   1.02168      2.237060  0.021  0.218  0.023  0.002  0.002  0.030  0.007  0.000  0.474  0.781
   1.05006      2.308092  0.012  0.240  0.014  0.006  0.010  0.033  0.005  0.001  0.472  0.793
   1.07844      2.357210  0.002  0.178  0.003  0.096  0.163  0.025  0.000  0.014  0.325  0.808
   1.10682      2.368866  0.000  0.052  0.000  0.230  0.395  0.006  0.000  0.031  0.093  0.810
   1.10682      2.368866  0.000  0.052  0.000  0.230  0.395  0.006  0.000  0.031  0.093  0.810
   1.13528      2.353503  0.004  0.242  0.003  0.028  0.048  0.032  0.000  0.004  0.442  0.806
   1.16374      2.286938  0.012  0.245  0.015  0.002  0.002  0.033  0.004  0.000  0.478  0.791
   1.19219      2.194557  0.018  0.222  0.025  0.000  0.000  0.031  0.005  0.000  0.473  0.778
   1.22065      2.092253  0.024  0.201  0.035  0.000  0.000  0.030  0.009  0.000  0.470  0.770
   1.24911      1.990390  0.027  0.182  0.048  0.000  0.000  0.028  0.015  0.000  0.468  0.767
   1.27757      1.897155  0.029  0.165  0.066  0.000  0.000  0.027  0.029  0.000  0.453  0.766
   1.30602      1.820554  0.029  0.149  0.092  0.000  0.000  0.025  0.060  0.000  0.414  0.766
   1.33448      1.768589  0.028  0.132  0.118  0.000  0.000  0.023  0.124  0.000  0.343  0.768
   1.36294      1.745608  0.024  0.120  0.144  0.000  0.000  0.025  0.210  0.000  0.250  0.773
   1.39139      1.747671  0.021  0.110  0.157  0.000  0.000  0.028  0.294  0.000  0.169  0.780
   1.41985      1.765823  0.019  0.102  0.164  0.000  0.000  0.035  0.354  0.000  0.114  0.786
   1.44831      1.792484  0.017  0.096  0.165  0.000  0.000  0.041  0.394  0.000  0.079  0.792
   1.47677      1.823058  0.014  0.091  0.167  0.000  0.000  0.047  0.419  0.000  0.056  0.798
   1.50522      1.854971  0.014  0.088  0.166  0.000  0.000  0.054  0.437  0.000  0.042  0.801
   1.53368      1.886741  0.013  0.086  0.165  0.000  0.000  0.061  0.449  0.000  0.033  0.806
   1.56214      1.917445  0.013  0.082  0.164  0.000  0.000  0.068  0.459  0.000  0.026  0.811
   1.59060      1.946449  0.012  0.081  0.162  0.000  0.000  0.072  0.466  0.000  0.020  0.815
   1.61905      1.965043  0.000  0.000  0.000  0.321  0.346  0.000  0.000  0.106  0.000  0.775
   1.64751      1.892057  0.000  0.000  0.000  0.316  0.349  0.000  0.000  0.110  0.000  0.773
   1.67597      1.813158  0.000  0.000  0.000  0.309  0.356  0.000  0.000  0.108  0.000  0.773
   1.70442      1.729188  0.000  0.000  0.000  0.299  0.372  0.000  0.000  0.104  0.000  0.774
   1.73288      1.641426  0.000  0.000  0.000  0.282  0.400  0.000  0.000  0.094  0.000  0.779
   1.76134      1.552357  0.000  0.000  0.000  0.254  0.460  0.000  0.000  0.075  0.000  0.789
   1.78980      1.469572  0.000  0.000  0.000  0.186  0.589  0.000  0.000  0.048  0.000  0.824
   1.81825      1.419364  0.000  0.000  0.000  0.068  0.704  0.000  0.000  0.114  0.000  0.887
   1.84671      1.413086  0.000  0.000  0.000  0.037  0.634  0.000  0.000  0.234  0.000  0.906
   1.87517      1.421463  0.000  0.000  0.000  0.039  0.579  0.000  0.000  0.288  0.000  0.906
   1.90362      1.432926  0.000  0.000  0.000  0.042  0.549  0.000  0.000  0.313  0.000  0.906
   1.93208      1.444761  0.000  0.000  0.000  0.042  0.535  0.000  0.000  0.329  0.000  0.906
   1.96054      1.456109  0.000  0.000  0.000  0.045  0.527  0.000  0.000  0.337  0.000  0.906
   1.98900      1.466615  0.000  0.000  0.000  0.045  0.522  0.000  0.000  0.343  0.000  0.907
   2.01745      1.476106  0.000  0.000  0.000  0.042  0.519  0.000  0.000  0.347  0.000  0.908
   2.04591      1.484472  0.000  0.000  0.000  0.043  0.516  0.000  0.000  0.350  0.000  0.910
   2.07437      1.491640  0.000  0.000  0.000  0.043  0.515  0.000  0.000  0.351  0.000  0.910
   2.10282      1.497561  0.000  0.000  0.000  0.043  0.515  0.000  0.000  0.353  0.000  0.911
   2.13128      1.502198  0.000  0.000  0.000  0.043  0.515  0.000  0.000  0.354  0.000  0.912
   2.15974      1.505523  0.000  0.000  0.000  0.043  0.514  0.000  0.000  0.354  0.000  0.912
