#K-Path          Energy     s    py    pz    px    dxy    dyz    dz2    dxz    dx2-y2    tot
# NKPTS & NBANDS:  80  24
# Band-Index:    1
   1.23551     -3.768130  0.000  0.096  0.009  0.000  0.000  0.006  0.032  0.000  0.590  0.733
   1.20977     -3.759226  0.000  0.097  0.006  0.000  0.000  0.005  0.020  0.000  0.608  0.738
   1.18403     -3.751033  0.000  0.099  0.004  0.000  0.000  0.004  0.012  0.000  0.621  0.742
   1.15829     -3.743751  0.000  0.099  0.004  0.000  0.000  0.006  0.007  0.000  0.630  0.746
   1.13255     -3.737507  0.000  0.100  0.002  0.000  0.000  0.006  0.003  0.000  0.637  0.748
   1.10681     -3.732373  0.000  0.100  0.000  0.000  0.000  0.007  0.001  0.000  0.642  0.753
   1.08107     -3.728381  0.000  0.101  0.000  0.000  0.001  0.007  0.000  0.000  0.644  0.755
   1.05534     -3.725545  0.000  0.101  0.000  0.000  0.003  0.008  0.000  0.000  0.643  0.756
   1.02960     -3.723891  0.000  0.098  0.000  0.004  0.024  0.008  0.000  0.000  0.623  0.757
   1.00386     -3.723448  0.000  0.080  0.000  0.022  0.135  0.008  0.000  0.002  0.512  0.757
   1.00386     -3.723448  0.000  0.080  0.000  0.022  0.135  0.008  0.000  0.002  0.512  0.757
   0.97812     -3.724011  0.000  0.098  0.000  0.004  0.019  0.008  0.000  0.000  0.627  0.757
   0.95238     -3.726046  0.000  0.102  0.000  0.000  0.002  0.008  0.000  0.000  0.643  0.756
   0.92664     -3.729478  0.000  0.102  0.000  0.000  0.000  0.008  0.000  0.000  0.643  0.754
   0.90090     -3.734236  0.000  0.102  0.001  0.000  0.000  0.007  0.000  0.000  0.640  0.751
   0.87516     -3.740249  0.000  0.102  0.002  0.000  0.000  0.006  0.001  0.000  0.635  0.747
   0.84942     -3.747419  0.000  0.103  0.004  0.000  0.000  0.005  0.002  0.000  0.630  0.742
   0.82368     -3.755611  0.000  0.102  0.004  0.000  0.000  0.005  0.004  0.000  0.623  0.740
   0.79794     -3.764643  0.000  0.102  0.006  0.000  0.000  0.004  0.007  0.000  0.615  0.735
   0.77220     -3.774277  0.000  0.101  0.008  0.000  0.000  0.003  0.011  0.000  0.605  0.729
   0.74646     -3.784206  0.001  0.100  0.010  0.000  0.000  0.003  0.016  0.000  0.593  0.725
   0.72072     -3.794053  0.003  0.097  0.012  0.000  0.000  0.004  0.024  0.000  0.578  0.720
   0.69498     -3.803378  0.004  0.095  0.015  0.000  0.000  0.006  0.036  0.000  0.560  0.715
   0.66924     -3.811717  0.007  0.090  0.020  0.000  0.000  0.009  0.050  0.000  0.539  0.711
   0.64350     -3.818673  0.010  0.084  0.022  0.000  0.000  0.016  0.065  0.000  0.514  0.709
   0.61776     -3.824099  0.014  0.076  0.028  0.000  0.000  0.024  0.083  0.000  0.484  0.709
   0.59202     -3.828387  0.018  0.067  0.034  0.000  0.000  0.039  0.101  0.000  0.450  0.709
   0.56628     -3.832860  0.026  0.058  0.038  0.000  0.000  0.058  0.115  0.000  0.413  0.709
   0.54054     -3.840172  0.035  0.052  0.042  0.000  0.000  0.085  0.121  0.000  0.371  0.705
   0.51480     -3.854476  0.047  0.050  0.046  0.000  0.000  0.116  0.113  0.000  0.323  0.697
   0.48906     -3.880817  0.063  0.054  0.050  0.000  0.000  0.148  0.091  0.000  0.271  0.679
   0.46332     -3.923219  0.078  0.065  0.052  0.000  0.000  0.172  0.065  0.000  0.216  0.653
   0.43758     -3.982478  0.093  0.080  0.055  0.000  0.000  0.181  0.043  0.000  0.166  0.621
   0.41184     -4.056056  0.103  0.095  0.059  0.000  0.000  0.177  0.028  0.000  0.126  0.589
   0.38610     -4.139916  0.108  0.109  0.061  0.000  0.000  0.165  0.019  0.000  0.096  0.559
   0.36036     -4.230070  0.112  0.120  0.063  0.000  0.000  0.148  0.014  0.000  0.073  0.531
   0.33462     -4.323096  0.111  0.129  0.067  0.000  0.000  0.129  0.011  0.000  0.057  0.505
   0.30888     -4.416133  0.108  0.139  0.070  0.000  0.000  0.111  0.008  0.000  0.045  0.481
   0.28314     -4.506756  0.103  0.147  0.074  0.000  0.000  0.093  0.007  0.000  0.034  0.458
   0.25740     -4.592917  0.100  0.152  0.075  0.000  0.000  0.076  0.006  0.000  0.028  0.438
   0.23166     -4.672938  0.094  0.160  0.077  0.000  0.000  0.060  0.006  0.000  0.022  0.417
   0.20592     -4.745548  0.088  0.166  0.078  0.000  0.000  0.047  0.005  0.000  0.017  0.402
   0.18018     -4.809909  0.085  0.171  0.079  0.000  0.000  0.033  0.004  0.000  0.015  0.387
   0.15444     -4.865585  0.082  0.174  0.079  0.000  0.000  0.024  0.003  0.000  0.013  0.375
   0.12870     -4.912439  0.077  0.180  0.079  0.000  0.000  0.016  0.002  0.000  0.011  0.367
   0.10296     -4.950519  0.076  0.183  0.078  0.000  0.000  0.011  0.001  0.000  0.010  0.359
   0.07722     -4.979951  0.075  0.186  0.078  0.000  0.000  0.007  0.001  0.000  0.009  0.355
   0.05148     -5.000867  0.075  0.186  0.077  0.000  0.000  0.004  0.000  0.000  0.009  0.353
   0.02574     -5.013372  0.074  0.186  0.078  0.000  0.000  0.003  0.000  0.000  0.008  0.351
   0.00000     -5.017534  0.074  0.186  0.078  0.000  0.000  0.002  0.000  0.000  0.008  0.350
 
# Band-Index:   11
   0.00000     -3.516861  0.019  0.017  0.040  0.000  0.000  0.001  0.508  0.005  0.208  0.796
   0.02574     -3.516683  0.019  0.017  0.040  0.000  0.000  0.001  0.509  0.004  0.208  0.797
   0.05148     -3.516166  0.018  0.017  0.038  0.000  0.000  0.001  0.512  0.002  0.207  0.796
   0.07722     -3.515352  0.018  0.016  0.038  0.000  0.000  0.001  0.517  0.001  0.205  0.798
   0.10296     -3.514308  0.018  0.016  0.037  0.000  0.000  0.001  0.523  0.001  0.202  0.800
   0.12870     -3.513121  0.018  0.016  0.037  0.000  0.000  0.002  0.530  0.000  0.199  0.800
   0.15444     -3.511902  0.018  0.016  0.035  0.000  0.000  0.002  0.537  0.000  0.194  0.802
   0.18018     -3.510786  0.017  0.016  0.035  0.000  0.000  0.002  0.545  0.000  0.186  0.804
   0.20592     -3.509926  0.016  0.016  0.033  0.000  0.000  0.002  0.555  0.000  0.180  0.805
   0.23166     -3.509478  0.015  0.016  0.032  0.000  0.000  0.002  0.564  0.000  0.173  0.806
   0.25740     -3.509583  0.015  0.018  0.030  0.000  0.000  0.001  0.573  0.000  0.166  0.806
   0.28314     -3.510334  0.016  0.020  0.028  0.000  0.000  0.001  0.583  0.000  0.158  0.806
   0.30888     -3.511719  0.016  0.022  0.029  0.000  0.000  0.000  0.589  0.000  0.149  0.804
   0.33462     -3.513547  0.016  0.026  0.027  0.000  0.000  0.000  0.591  0.000  0.140  0.802
   0.36036     -3.515318  0.016  0.031  0.026  0.000  0.000  0.001  0.590  0.000  0.130  0.795
   0.38610     -3.516054  0.018  0.038  0.027  0.000  0.000  0.004  0.582  0.000  0.117  0.785
   0.41184     -3.514087  0.020  0.048  0.026  0.000  0.000  0.013  0.566  0.000  0.101  0.773
   0.43758     -3.506936  0.024  0.062  0.025  0.000  0.000  0.031  0.537  0.000  0.080  0.758
   0.46332     -3.491695  0.032  0.075  0.023  0.000  0.000  0.062  0.496  0.000  0.057  0.742
   0.48906     -3.466441  0.038  0.085  0.020  0.000  0.000  0.109  0.445  0.000  0.034  0.730
   0.51480     -3.431969  0.042  0.090  0.019  0.000  0.000  0.165  0.394  0.000  0.017  0.727
   0.54054     -3.449518  0.000  0.000  0.000  0.080  0.694  0.000  0.000  0.016  0.000  0.791
   0.56628     -3.476221  0.000  0.000  0.000  0.084  0.690  0.000  0.000  0.011  0.000  0.786
   0.59202     -3.502192  0.000  0.000  0.000  0.087  0.685  0.000  0.000  0.009  0.000  0.781
   0.61776     -3.527200  0.000  0.000  0.000  0.089  0.680  0.000  0.000  0.007  0.000  0.777
   0.64350     -3.551078  0.000  0.000  0.000  0.091  0.675  0.000  0.000  0.007  0.000  0.773
   0.66924     -3.573698  0.000  0.000  0.000  0.093  0.671  0.000  0.000  0.006  0.000  0.772
   0.69498     -3.594957  0.000  0.000  0.000  0.094  0.667  0.000  0.000  0.007  0.000  0.768
   0.72072     -3.614770  0.000  0.000  0.000  0.096  0.664  0.000  0.000  0.007  0.000  0.766
   0.74646     -3.633065  0.000  0.000  0.000  0.098  0.660  0.000  0.000  0.007  0.000  0.765
   0.77220     -3.649780  0.000  0.000  0.000  0.097  0.658  0.000  0.000  0.007  0.000  0.764
   0.79794     -3.664863  0.000  0.000  0.000  0.099  0.655  0.000  0.000  0.008  0.000  0.762
   0.82368     -3.678270  0.000  0.000  0.000  0.099  0.653  0.000  0.000  0.008  0.000  0.761
   0.84942     -3.689960  0.000  0.000  0.000  0.101  0.651  0.000  0.000  0.008  0.000  0.760
   0.87516     -3.699904  0.000  0.000  0.000  0.100  0.650  0.000  0.000  0.008  0.000  0.758
   0.90090     -3.708073  0.000  0.000  0.000  0.100  0.649  0.000  0.000  0.008  0.000  0.757
   0.92664     -3.714445  0.000  0.000  0.000  0.102  0.647  0.000  0.000  0.008  0.000  0.758
   0.95238     -3.718999  0.000  0.000  0.000  0.102  0.645  0.000  0.000  0.008  0.002  0.758
   0.97812     -3.721697  0.000  0.004  0.000  0.098  0.628  0.000  0.000  0.008  0.019  0.757
   1.00386     -3.722479  0.000  0.022  0.000  0.080  0.511  0.002  0.000  0.008  0.135  0.758
   1.00386     -3.722479  0.000  0.022  0.000  0.080  0.511  0.002  0.000  0.008  0.135  0.758
   1.02960     -3.721817  0.000  0.004  0.000  0.098  0.623  0.000  0.000  0.008  0.024  0.757
   1.05534     -3.719510  0.000  0.000  0.000  0.102  0.644  0.000  0.000  0.009  0.003  0.757
   1.08107     -3.715596  0.000  0.000  0.000  0.102  0.646  0.000  0.000  0.009  0.001  0.757
   1.10681     -3.710113  0.000  0.000  0.000  0.102  0.646  0.000  0.000  0.009  0.000  0.757
   1.13255     -3.703076  0.000  0.000  0.000  0.102  0.646  0.000  0.000  0.009  0.000  0.757
   1.15829     -3.694499  0.000  0.000  0.000  0.103  0.644  0.000  0.000  0.009  0.000  0.757
   1.18403     -3.684400  0.000  0.000  0.000  0.104  0.644  0.000  0.000  0.010  0.000  0.757
   1.20977     -3.672798  0.000  0.000  0.000  0.104  0.643  0.000  0.000  0.010  0.000  0.756
   1.23551     -3.659718  0.000  0.000  0.000  0.106  0.643  0.000  0.000  0.009  0.000  0.757
   1.26125     -3.645187  0.000  0.000  0.000  0.106  0.641  0.000  0.000  0.010  0.000  0.758
   1.28699     -3.629239  0.000  0.000  0.000  0.107  0.639  0.000  0.000  0.011  0.000  0.756
   1.31273     -3.611913  0.000  0.000  0.000  0.108  0.637  0.000  0.000  0.012  0.000  0.756
   1.33847     -3.593258  0.000  0.000  0.000  0.110  0.634  0.000  0.000  0.012  0.000  0.757
   1.36421     -3.573332  0.000  0.000  0.000  0.111  0.631  0.000  0.000  0.014  0.000  0.756
   1.38995     -3.552212  0.000  0.000  0.000  0.113  0.626  0.000  0.000  0.016  0.000  0.756
   1.41569     -3.529995  0.000  0.000  0.000  0.115  0.620  0.000  0.000  0.020  0.000  0.753
   1.44143     -3.506822  0.000  0.000  0.000  0.118  0.611  0.000  0.000  0.025  0.000  0.753
   1.46717     -3.482909  0.000  0.000  0.000  0.121  0.596  0.000  0.000  0.033  0.000  0.750
   1.49291     -3.507449  0.060  0.110  0.061  0.000  0.000  0.095  0.097  0.000  0.223  0.645
   1.51865     -3.551066  0.042  0.087  0.069  0.000  0.000  0.042  0.210  0.000  0.219  0.668
   1.54439     -3.569595  0.026  0.064  0.072  0.000  0.000  0.014  0.336  0.000  0.180  0.694
   1.57013     -3.570496  0.016  0.050  0.071  0.000  0.000  0.003  0.442  0.000  0.130  0.713
   1.59587     -3.561756  0.013  0.039  0.070  0.000  0.000  0.000  0.524  0.000  0.085  0.730
   1.62161     -3.548623  0.008  0.033  0.066  0.000  0.000  0.000  0.584  0.000  0.050  0.743
   1.64735     -3.534220  0.006  0.030  0.062  0.000  0.000  0.000  0.629  0.000  0.023  0.755
   1.67309     -3.520457  0.006  0.027  0.059  0.000  0.000  0.000  0.661  0.000  0.008  0.763
   1.69883     -3.508532  0.005  0.025  0.057  0.000  0.000  0.000  0.680  0.000  0.003  0.771
   1.72457     -3.499179  0.005  0.022  0.053  0.000  0.000  0.000  0.687  0.000  0.006  0.775
   1.75031     -3.492774  0.006  0.021  0.049  0.000  0.000  0.000  0.684  0.000  0.016  0.780
   1.77605     -3.489389  0.008  0.021  0.048  0.000  0.000  0.001  0.672  0.000  0.033  0.783
   1.80179     -3.488834  0.008  0.020  0.046  0.000  0.000  0.001  0.653  0.001  0.055  0.787
   1.82753     -3.490700  0.010  0.020  0.045  0.000  0.000  0.001  0.629  0.002  0.081  0.789
   1.85327     -3.494402  0.012  0.019  0.043  0.000  0.000  0.001  0.602  0.003  0.107  0.789
   1.87901     -3.499241  0.014  0.018  0.040  0.001  0.000  0.002  0.574  0.006  0.133  0.792
   1.90475     -3.504472  0.015  0.017  0.040  0.002  0.000  0.001  0.551  0.007  0.159  0.792
   1.93049     -3.509386  0.017  0.017  0.040  0.002  0.000  0.001  0.532  0.006  0.179  0.794
   1.95623     -3.513373  0.018  0.016  0.040  0.000  0.000  0.001  0.519  0.005  0.195  0.795
   1.98197     -3.515964  0.018  0.017  0.040  0.000  0.000  0.001  0.510  0.005  0.205  0.796
   2.00771     -3.516861  0.019  0.017  0.040  0.000  0.000  0.001  0.508  0.005  0.208  0.796
 
# Band-Index:   12
   2.00771     -3.507560  0.000  0.000  0.000  0.117  0.011  0.000  0.004  0.612  0.001  0.748
   1.98197     -3.506905  0.000  0.000  0.000  0.117  0.011  0.000  0.004  0.612  0.002  0.748
   1.95623     -3.504943  0.000  0.000  0.000  0.117  0.010  0.000  0.005  0.612  0.002  0.748
   1.93049     -3.501691  0.000  0.000  0.000  0.117  0.010  0.000  0.006  0.611  0.002  0.749
   1.90475     -3.497177  0.000  0.000  0.000  0.117  0.009  0.000  0.006  0.613  0.002  0.749
   1.87901     -3.491441  0.000  0.000  0.000  0.117  0.009  0.000  0.005  0.615  0.001  0.749
   1.85327     -3.484527  0.000  0.000  0.000  0.117  0.009  0.000  0.003  0.619  0.001  0.750
   1.82753     -3.476484  0.000  0.000  0.000  0.117  0.010  0.000  0.002  0.623  0.000  0.750
   1.80179     -3.467377  0.000  0.000  0.000  0.118  0.009  0.000  0.001  0.625  0.000  0.751
   1.77605     -3.457300  0.000  0.000  0.000  0.118  0.007  0.000  0.000  0.627  0.000  0.751
   1.75031     -3.446375  0.000  0.000  0.000  0.118  0.007  0.000  0.000  0.628  0.000  0.752
   1.72457     -3.434772  0.000  0.000  0.000  0.120  0.005  0.000  0.000  0.628  0.000  0.752
   1.69883     -3.422740  0.000  0.000  0.000  0.121  0.004  0.000  0.000  0.624  0.000  0.751
   1.67309     -3.410697  0.000  0.000  0.000  0.125  0.007  0.000  0.000  0.615  0.000  0.748
   1.64735     -3.399433  0.000  0.000  0.000  0.131  0.018  0.000  0.000  0.591  0.000  0.741
   1.62161     -3.390634  0.000  0.000  0.000  0.142  0.055  0.000  0.000  0.535  0.000  0.732
   1.59587     -3.387816  0.000  0.000  0.000  0.153  0.154  0.000  0.000  0.414  0.000  0.722
   1.57013     -3.395305  0.000  0.000  0.000  0.154  0.320  0.000  0.000  0.248  0.000  0.722
   1.54439     -3.412462  0.000  0.000  0.000  0.144  0.455  0.000  0.000  0.133  0.000  0.732
   1.51865     -3.434637  0.000  0.000  0.000  0.132  0.532  0.000  0.000  0.076  0.000  0.741
   1.49291     -3.458614  0.000  0.000  0.000  0.126  0.573  0.000  0.000  0.048  0.000  0.747
   1.46717     -3.439932  0.072  0.127  0.053  0.000  0.000  0.162  0.031  0.000  0.195  0.637
   1.44143     -3.358703  0.076  0.132  0.044  0.000  0.000  0.237  0.007  0.000  0.149  0.644
   1.41569     -3.275341  0.070  0.130  0.035  0.000  0.000  0.320  0.004  0.000  0.101  0.661
   1.38995     -3.208185  0.000  0.000  0.000  0.050  0.084  0.000  0.000  0.702  0.000  0.838
   1.36421     -3.192527  0.000  0.000  0.000  0.049  0.079  0.000  0.000  0.711  0.000  0.840
   1.33847     -3.177321  0.000  0.000  0.000  0.047  0.075  0.000  0.000  0.718  0.000  0.840
   1.31273     -3.162704  0.000  0.000  0.000  0.047  0.071  0.000  0.000  0.725  0.000  0.844
   1.28699     -3.148801  0.000  0.000  0.000  0.045  0.068  0.000  0.000  0.732  0.000  0.845
   1.26125     -3.135727  0.000  0.000  0.000  0.045  0.066  0.000  0.000  0.737  0.000  0.848
   1.23551     -3.123584  0.000  0.000  0.000  0.043  0.064  0.000  0.000  0.742  0.000  0.849
   1.20977     -3.112466  0.000  0.000  0.000  0.042  0.063  0.000  0.000  0.747  0.000  0.852
   1.18403     -3.102457  0.000  0.000  0.000  0.040  0.061  0.000  0.000  0.752  0.000  0.853
   1.15829     -3.093631  0.000  0.000  0.000  0.040  0.060  0.000  0.000  0.755  0.000  0.855
   1.13255     -3.086052  0.000  0.000  0.000  0.038  0.059  0.000  0.000  0.758  0.000  0.856
   1.10681     -3.079776  0.000  0.000  0.000  0.038  0.059  0.000  0.000  0.761  0.000  0.857
   1.08107     -3.074847  0.000  0.000  0.000  0.038  0.058  0.000  0.000  0.763  0.000  0.859
   1.05534     -3.071301  0.000  0.000  0.000  0.036  0.058  0.000  0.000  0.764  0.000  0.860
   1.02960     -3.069164  0.000  0.000  0.000  0.036  0.058  0.000  0.000  0.765  0.000  0.861
   1.00386     -3.068457  0.000  0.010  0.000  0.026  0.042  0.220  0.000  0.545  0.018  0.860
   1.00386     -3.068457  0.000  0.010  0.000  0.026  0.042  0.220  0.000  0.545  0.018  0.860
   0.97812     -3.068736  0.000  0.000  0.000  0.036  0.057  0.009  0.000  0.756  0.001  0.861
   0.95238     -3.069595  0.000  0.000  0.000  0.036  0.057  0.003  0.000  0.763  0.000  0.860
   0.92664     -3.071050  0.000  0.000  0.000  0.036  0.056  0.005  0.000  0.760  0.000  0.860
   0.90090     -3.073212  0.001  0.026  0.000  0.012  0.018  0.497  0.016  0.248  0.036  0.856
   0.87516     -3.077540  0.002  0.038  0.003  0.000  0.000  0.702  0.050  0.002  0.051  0.850
   0.84942     -3.084121  0.004  0.038  0.005  0.000  0.000  0.663  0.084  0.001  0.049  0.845
   0.82368     -3.093180  0.008  0.038  0.006  0.000  0.000  0.620  0.120  0.000  0.046  0.840
   0.79794     -3.104843  0.010  0.040  0.009  0.000  0.000  0.579  0.154  0.000  0.044  0.834
   0.77220     -3.119188  0.012  0.040  0.009  0.000  0.000  0.541  0.183  0.000  0.039  0.828
   0.74646     -3.136321  0.016  0.042  0.012  0.000  0.000  0.507  0.204  0.000  0.037  0.820
   0.72072     -3.156405  0.018  0.046  0.012  0.000  0.000  0.477  0.223  0.000  0.035  0.813
   0.69498     -3.179662  0.022  0.050  0.013  0.000  0.000  0.448  0.238  0.000  0.032  0.803
   0.66924     -3.206353  0.026  0.054  0.014  0.000  0.000  0.418  0.252  0.000  0.028  0.793
   0.64350     -3.236728  0.030  0.060  0.015  0.000  0.000  0.388  0.265  0.000  0.023  0.782
   0.61776     -3.270928  0.035  0.068  0.015  0.000  0.000  0.354  0.279  0.000  0.019  0.769
   0.59202     -3.308805  0.037  0.076  0.016  0.000  0.000  0.316  0.295  0.000  0.014  0.755
   0.56628     -3.349628  0.042  0.083  0.016  0.000  0.000  0.272  0.318  0.000  0.010  0.742
   0.54054     -3.391688  0.045  0.089  0.017  0.000  0.000  0.221  0.349  0.000  0.011  0.731
   0.51480     -3.422437  0.000  0.000  0.000  0.076  0.697  0.000  0.000  0.025  0.000  0.797
   0.48906     -3.395608  0.000  0.000  0.000  0.068  0.694  0.000  0.000  0.043  0.000  0.806
   0.46332     -3.370302  0.000  0.000  0.000  0.060  0.673  0.000  0.000  0.084  0.000  0.816
   0.43758     -3.349440  0.000  0.000  0.000  0.048  0.599  0.000  0.000  0.180  0.000  0.828
   0.41184     -3.338570  0.000  0.000  0.000  0.044  0.433  0.000  0.000  0.354  0.000  0.832
   0.38610     -3.340990  0.000  0.000  0.000  0.052  0.254  0.000  0.000  0.517  0.000  0.823
   0.36036     -3.352286  0.000  0.000  0.000  0.064  0.149  0.000  0.000  0.597  0.000  0.809
   0.33462     -3.367456  0.000  0.000  0.000  0.075  0.095  0.000  0.000  0.629  0.000  0.798
   0.30888     -3.384034  0.000  0.000  0.000  0.082  0.067  0.000  0.000  0.640  0.000  0.789
   0.28314     -3.400873  0.000  0.000  0.000  0.089  0.050  0.000  0.000  0.643  0.000  0.782
   0.25740     -3.417349  0.000  0.000  0.000  0.095  0.038  0.000  0.000  0.642  0.000  0.776
   0.23166     -3.433062  0.000  0.000  0.000  0.099  0.031  0.000  0.000  0.638  0.000  0.770
   0.20592     -3.447725  0.000  0.000  0.000  0.104  0.026  0.000  0.000  0.635  0.000  0.765
   0.18018     -3.461111  0.000  0.000  0.000  0.108  0.022  0.000  0.000  0.631  0.000  0.759
   0.15444     -3.473040  0.000  0.000  0.000  0.111  0.019  0.000  0.000  0.628  0.000  0.757
   0.12870     -3.483363  0.000  0.000  0.000  0.113  0.015  0.000  0.000  0.624  0.000  0.754
   0.10296     -3.491962  0.000  0.000  0.000  0.115  0.013  0.000  0.001  0.621  0.000  0.752
